	87	44	103	16	115	92	37	42	41	29	117	35	109	69	28	26	88	74	6	43	56	107	2	84	82	46	54	cps178	73	105	113	108	34	11	101	99	9	10	100	3	1	cps184	89	36	47	22	13	81	5	111	106	104	53	90	12	cps190	60	45	25	91	cps192	93	75	cps174	112	cps201	cps188	40	64	cps195	24	4	98	67	85	15	cps191	23	cps189	cps196	cps182	cps177	cps180	cps179	cps185	cps173	cps199	cps176	cps197	cps172	cps186	cps187	55	27	19	18	68	58	116	21	80	49	cps175	48	61	76	65	33	78	59	62	30	cps193	cps202	cps194	110	57	39	32	51	cps200	94	72	20	52	86	50	77	71	79	cps198	cps183	17	114	66	38	102
105	0.529173188428	0.554617048439	0.244622070914	0.53116727702	0.237061712292	0.639817193764	0.576323137769	0.531033897066	0.497886332336	0.468887230098	0.276761049436	0.459935422067	0.289723487092	0.558510705622	0.543003679275	0.583392334817	0.553651097238	0.565190773063	0.318725945304	0.54354612572	0.540822779076	0.249731147242	0.307180528249	0.660613112893	0.66517479367	0.547218128753	0.636071789615	0.564784857016	0.555132344739	0.0	0.272073994004	0.286922626679	0.489106713762	0.321774299727	0.280077205086	0.275409209433	0.310838609828	0.22990115782	0.294030258838	0.224453229764	0.236545400026	0.5392438821	0.552117752611	0.443546950313	0.520768577008	0.608514009009	0.251098021764	0.493465243403	0.286137837659	0.224153478916	0.353392998907	0.304518033666	0.495536176915	0.574826977914	0.317296282658	0.62344196417	0.501620879694	0.588652916547	0.570548143969	0.447137484299	0.579803713673	0.573295914805	0.588476881338	0.578847328322	0.24412724261	0.596976504001	0.588163006886	0.508904015406	0.562454067149	0.567229798229	0.541394453806	0.338141241681	0.343113525744	0.51890527511	0.544166808017	0.542389323097	0.617518371681	0.611967632162	0.622620304614	0.641118403626	0.564086628021	0.647499094928	0.582297108447	0.605857754137	0.560532186236	0.58414456479	0.613669394982	0.630274646815	0.598943384464	0.595081453427	0.565617961011	0.567496654981	0.553286567214	0.474322484225	0.604511960095	0.508626017664	0.533601882593	0.558924167709	0.261537577436	0.606056823506	0.57727406472	0.536651084578	0.610188333784	0.477974157131	0.552783278098	0.76751433151	0.55535378191	0.487074502065	0.679558375372	0.527869801917	0.520684496381	0.440933855048	0.590291520241	0.586028354044	0.579628674069	0.251577293166	0.649550525488	0.519945167348	0.463127875609	0.514937721513	0.63896522989	0.583590888345	0.521721641251	0.520190768317	0.557834284568	0.614105730777	0.534148377614	0.663992820824	0.567961309241	0.599351901563	0.606561643954	0.55952957787	0.56477783641	0.269402544441	0.681330461471	0.588551170155	0.269203147702
113	0.529358774698	0.558417587628	0.255277413712	0.521351034836	0.289403160316	0.608469067081	0.496269280361	0.537133427887	0.53261186956	0.461670544989	0.257087744983	0.476481231812	0.275849257584	0.536291685985	0.452115881863	0.587349231371	0.533809065081	0.500014819111	0.277980362663	0.4808344257	0.501124547022	0.24333383126	0.256436038059	0.655962580985	0.658048475414	0.520717169423	0.615508796957	0.58011906914	0.483798746529	0.272073994004	0.0	0.311895556555	0.475604839473	0.346448706977	0.253549983012	0.316883600419	0.29691621845	0.217457451666	0.235145779596	0.219266908882	0.278599027135	0.549192611586	0.537818343545	0.380813329002	0.511093475748	0.547723830437	0.259178814304	0.504582635035	0.242362639306	0.340588590573	0.325894020155	0.31933093969	0.4855195714	0.505883676329	0.259252320343	0.628260843453	0.471875899236	0.583231142275	0.541891576577	0.453763712689	0.596448564992	0.544653427821	0.557133266574	0.586150961046	0.17485315916	0.607227338604	0.599879480718	0.551392523458	0.511990502712	0.578011460116	0.515486756292	0.311440777645	0.286108153889	0.527253428354	0.484489332899	0.53343869034	0.619676741807	0.620854727847	0.63066803136	0.641464858905	0.560469251163	0.655377417638	0.59011092222	0.608917339165	0.56897183087	0.586383726477	0.61848903237	0.630489731854	0.601478667763	0.601316231583	0.566877756216	0.550216113635	0.510814353058	0.487766807609	0.569591353252	0.504668799302	0.545055862874	0.504642661914	0.264025976852	0.590740010605	0.532881341906	0.521278720963	0.609221081042	0.464013160944	0.534466711255	0.791596719994	0.512772753701	0.433647610893	0.685756658314	0.508623443176	0.50900026017	0.443622026013	0.595338518933	0.584593822986	0.587609044434	0.229802384967	0.636206210784	0.49067136036	0.439468960255	0.513011157461	0.64818694233	0.513075459442	0.46964843316	0.519304626703	0.555181372341	0.588295238788	0.515969203891	0.665279213597	0.495669254825	0.545020705073	0.621296400754	0.574535820352	0.555355602086	0.248457904434	0.684100430769	0.516798825426	0.219289774914
108	0.562315648492	0.564365577679	0.285816858629	0.533835171932	0.244949736126	0.633158009172	0.574631644064	0.503286549944	0.481829745301	0.434872028218	0.319593953591	0.412209291073	0.238323402576	0.539171051696	0.551241143142	0.59962986486	0.581601089254	0.565264073729	0.372497739053	0.575979417065	0.589659254091	0.293348828899	0.324014937377	0.614365268055	0.658939890454	0.553330953656	0.585506678096	0.584036733952	0.565921840926	0.286922626679	0.311895556555	0.0	0.462009610444	0.328234197896	0.334612226218	0.338025634896	0.262284092771	0.298651973444	0.318414022034	0.262215795241	0.297219775263	0.544650557921	0.554843847269	0.40680139071	0.546717828739	0.633615934349	0.317816112891	0.520412521809	0.320346846279	0.293661117821	0.386327279946	0.358537396566	0.494592494812	0.560800971032	0.386627369864	0.617735818297	0.525130889495	0.619824556704	0.579929862272	0.471171637627	0.585021084309	0.577059086983	0.609031771716	0.579883640828	0.319295271712	0.615066612484	0.596414999587	0.492964495798	0.594108258021	0.559484155971	0.558804350464	0.388901858609	0.368846327174	0.501837007691	0.550204686757	0.559580160647	0.6196970181	0.625004200894	0.630908345725	0.645851491442	0.575234224253	0.65812382	0.589191996918	0.607912025711	0.578351678248	0.581750242743	0.618435935566	0.636978549402	0.611183644851	0.596839980893	0.573642432596	0.566595284958	0.571902652893	0.495782531132	0.624071150186	0.537277802196	0.54751405137	0.585133307617	0.261507031604	0.604949790503	0.594010970143	0.562568353941	0.612753236266	0.493310933022	0.551357920098	0.798479896405	0.590812054536	0.428140124569	0.702825611884	0.533248279666	0.537126391603	0.402665903447	0.594874706031	0.596185955429	0.589385486608	0.2484570093	0.667995713122	0.482875499852	0.425888354239	0.533068315064	0.640325060135	0.604675899402	0.541391917431	0.531361170682	0.556140857123	0.64174109126	0.562820174726	0.674527704489	0.583684227828	0.609068805023	0.617702922365	0.587349147681	0.598391399917	0.302204152776	0.696710590367	0.589720317575	0.269512499085
34	0.603326141088	0.607104199752	0.474241247075	0.574347375366	0.45467103932	0.580131578946	0.585380983716	0.544944153976	0.540819514789	0.449278732519	0.488878316529	0.434297253445	0.434039853258	0.558885198198	0.553027804253	0.641004600666	0.608226559831	0.55516623091	0.514313391044	0.63577375916	0.622245721631	0.454698245144	0.502221635016	0.62763159153	0.652010546888	0.569790853837	0.598676874236	0.581624849975	0.57469818035	0.489106713762	0.475604839473	0.462009610444	0.0	0.462463128036	0.504974863438	0.521421267772	0.477709919284	0.460127357608	0.502356627836	0.459645364778	0.466246592313	0.5807379827	0.607290009276	0.412208306734	0.585379459501	0.643302506439	0.461490403769	0.546780116021	0.48968969636	0.491994582126	0.511209903016	0.569268356841	0.505908691198	0.56933786512	0.52965074942	0.632737607392	0.545653592174	0.672993306824	0.610789786483	0.545218875702	0.601136756528	0.559750066434	0.602501904256	0.613125800027	0.487948695103	0.641818510957	0.628194730962	0.585462671974	0.614056459709	0.6041474918	0.576732335872	0.47132866923	0.482759455949	0.596778706595	0.572302140784	0.605165804625	0.643817277089	0.654221861978	0.64826859883	0.671968323998	0.593760779513	0.672467398074	0.611241765093	0.63316223711	0.618787656086	0.603956017315	0.644501790436	0.636301192148	0.635629955045	0.608879199023	0.612617150023	0.59642270459	0.590206185633	0.533166045007	0.660071282049	0.560681420733	0.586152994657	0.647777040821	0.471414293222	0.608550998284	0.612624739114	0.58675982227	0.622172503132	0.50916906698	0.569359629267	0.820037670531	0.614109813261	0.46139626941	0.710775875943	0.556554214157	0.547597993055	0.431142979388	0.620537635244	0.628250978407	0.629004814568	0.407018343826	0.734556719177	0.543789380797	0.439785682697	0.538106198438	0.667045646746	0.579643001689	0.536091143446	0.545057311243	0.546849077344	0.682833033537	0.591530123644	0.696539101211	0.577624806259	0.598180551009	0.644592170326	0.618820780513	0.62629966571	0.430527867432	0.737575075293	0.598381448341	0.503722418293
11	0.566856806135	0.593342719108	0.342999921007	0.558563068606	0.218486593469	0.652887132507	0.526462072636	0.538994948139	0.427164307832	0.438009918913	0.337435110913	0.483407474955	0.360383080066	0.578696498274	0.50879356922	0.599188365018	0.583465078583	0.517585047376	0.345380144813	0.566382310806	0.55855567544	0.34569777419	0.322143823473	0.691181187772	0.696707645571	0.587195569134	0.65296018542	0.616611361072	0.489535267254	0.321774299727	0.346448706977	0.328234197896	0.462463128036	0.0	0.36077105581	0.296659340071	0.347319492875	0.284819916492	0.339198985691	0.315574864183	0.278333680829	0.580283070043	0.568925093388	0.447593637247	0.535694953106	0.574043584558	0.341295608549	0.528576051992	0.31004705512	0.299096508694	0.342443594207	0.312538578072	0.500086464966	0.588020134732	0.379973967228	0.660344321715	0.535077827891	0.642288622782	0.600048826018	0.499851383576	0.630575531477	0.59816535632	0.571002563332	0.622768811525	0.32505464625	0.643040486706	0.630250157617	0.427766987551	0.517517560273	0.596729934659	0.568641265755	0.403764570269	0.413809142969	0.55080663363	0.512840433647	0.571650631324	0.657809907595	0.630144911696	0.672184109289	0.677201967096	0.606293528541	0.691500120391	0.630899169803	0.642293148803	0.609340259934	0.614728184555	0.667438590475	0.680568522675	0.637104201612	0.645165240613	0.611638413394	0.596688842096	0.559920574632	0.534233242806	0.626395201258	0.54606011689	0.579721093453	0.579789697417	0.395092944916	0.629098567945	0.57531310304	0.597170142623	0.649345502595	0.495071397903	0.563890006816	0.785983887376	0.519024929073	0.434533050151	0.691431593573	0.541717089825	0.550630924148	0.462305486227	0.633212777272	0.625470077388	0.627447421271	0.309815723858	0.667608263824	0.463132419423	0.473199367079	0.539018240621	0.672782130087	0.517085538595	0.497635386319	0.549732473051	0.579459318379	0.644306364257	0.544210799365	0.684743837617	0.535857996378	0.605267638807	0.66014816401	0.610384648788	0.601504903155	0.259821936441	0.638055964745	0.513556219902	0.338214731559
101	0.613370647488	0.587435130536	0.209905991995	0.572019516131	0.314960708799	0.683870812059	0.536021443038	0.484950188646	0.528873166896	0.414080192877	0.341589855156	0.417860556267	0.320005356012	0.59477448575	0.505891999805	0.64273702895	0.611919106382	0.572205622308	0.187045688932	0.549936114836	0.606276607386	0.238375942018	0.317006063481	0.675088248796	0.715336736448	0.597741304883	0.619204091383	0.6312100405	0.539700816167	0.280077205086	0.253549983012	0.334612226218	0.504974863438	0.36077105581	0.0	0.405368962167	0.23392520462	0.24420337463	0.13354086931	0.246569056561	0.332260497359	0.606690858739	0.598675776966	0.390984870388	0.571152840726	0.596604868234	0.242088293532	0.545161328573	0.196374773452	0.365051488636	0.339147427487	0.328753210512	0.497174577025	0.607629050979	0.212386555728	0.681312473883	0.551688594552	0.663671033269	0.626789614097	0.477727732548	0.651279925404	0.621551128093	0.624954768257	0.640403978566	0.22270021611	0.655597261166	0.647243488887	0.582592084869	0.606400784746	0.634363846514	0.598531093641	0.287720270394	0.366300826212	0.57340638139	0.503046177567	0.60230093708	0.675394121679	0.653419572382	0.676774034675	0.699130644011	0.62021797871	0.709310944556	0.644299532193	0.665077960611	0.621887979864	0.63488423225	0.676407444804	0.683567393806	0.658876492354	0.655611709514	0.622021706972	0.61323363754	0.565473785748	0.475625140952	0.656074101116	0.537169046913	0.578807988613	0.571263829183	0.292080780545	0.644162626851	0.623002262486	0.544087500429	0.661433342866	0.476604091122	0.540799556879	0.839522054684	0.59457942344	0.413374504593	0.737753394979	0.574787843047	0.565068171498	0.410901919212	0.650501007142	0.641204092249	0.642735003187	0.217747756557	0.714420861911	0.480851787305	0.474258904209	0.555499003458	0.696564473632	0.592129875399	0.546334346113	0.567225901955	0.60697307092	0.661446519964	0.5918851092	0.720849873191	0.589696353057	0.615279254587	0.673757844669	0.632802093973	0.630430919235	0.270008230477	0.747948487192	0.545957592216	0.203348667656
99	0.435686854186	0.605570157906	0.384670176057	0.549116071462	0.241820220257	0.614515426713	0.585694754423	0.585938734454	0.50847945988	0.538709240533	0.290776455761	0.541320893594	0.362693856435	0.548599177498	0.560049547596	0.57929754153	0.553769664018	0.578872671345	0.421775769661	0.587756350518	0.535897049499	0.374686916473	0.335574989804	0.672838347464	0.668347574672	0.546192714882	0.679104222932	0.579294295843	0.552773963544	0.275409209433	0.316883600419	0.338025634896	0.521421267772	0.296659340071	0.405368962167	0.0	0.400695722289	0.303578711897	0.398516749118	0.307916002854	0.271851762946	0.544433816895	0.555167998297	0.509328414363	0.536962982545	0.62436002668	0.378247180087	0.527705171391	0.376410721004	0.217361428488	0.390790306188	0.253698391578	0.528279060647	0.56091145001	0.431788208148	0.630414328831	0.504565101046	0.578903192344	0.572297678955	0.516280513624	0.589344679317	0.589732677183	0.591152860412	0.586924811401	0.35571698084	0.61146074375	0.600088291207	0.493969414039	0.564357240197	0.576714254818	0.538898941083	0.443778476548	0.413351285009	0.534830073979	0.571568555255	0.539053075096	0.622793166309	0.621065850017	0.635091885366	0.647201200196	0.577375414985	0.653389571614	0.594312853939	0.611202004748	0.571156104436	0.588809321681	0.627325367977	0.637681951194	0.605039558837	0.605925174861	0.572495726945	0.567117072878	0.585458341351	0.544511952433	0.635822314318	0.547486841377	0.561153118863	0.584477101145	0.336044694994	0.597035825204	0.577884547394	0.613615323923	0.613529120843	0.514737409839	0.590283606825	0.761162468253	0.557865197868	0.53225207019	0.680943629629	0.517692708892	0.552240771021	0.514042575433	0.593003747514	0.592582007067	0.58716484236	0.362211720147	0.641627342353	0.543897991943	0.506586707992	0.558306212911	0.649203641694	0.600746518305	0.547487319061	0.521869819727	0.557588236677	0.607602162768	0.52947081234	0.665248134587	0.591371458837	0.586318888586	0.62154981485	0.577107092654	0.58552893127	0.309256891664	0.642595408141	0.593656119205	0.324085472204
9	0.597637605097	0.581553826335	0.210025218766	0.560392438075	0.310924138611	0.673472072096	0.548431194384	0.461951809283	0.462497721989	0.379687873503	0.335808789464	0.384651521284	0.258177934729	0.585139310724	0.519157502298	0.621653896454	0.610863024285	0.586585238456	0.230345369391	0.572679985643	0.601979821992	0.231899554105	0.323781214902	0.64754605035	0.698499570431	0.591194533059	0.549322975814	0.635356619398	0.549442731171	0.310838609828	0.29691621845	0.262284092771	0.477709919284	0.347319492875	0.23392520462	0.400695722289	0.0	0.263841409717	0.250652924605	0.229285239068	0.316837978968	0.597850625588	0.595843798257	0.353143978432	0.565475667522	0.614167988025	0.30571364653	0.544911862504	0.24181640085	0.347544542132	0.365805810224	0.382018679159	0.47503641345	0.609423411112	0.245011871823	0.678485868805	0.546635409713	0.6510839765	0.618173741746	0.476448754255	0.649195742335	0.607339733926	0.638531539595	0.637088533468	0.265194679967	0.6663897958	0.641517227034	0.534832623289	0.617794838094	0.613304677315	0.591567667672	0.320983820541	0.386707092771	0.543324635466	0.504967428326	0.597747357873	0.678185557674	0.651150199823	0.68370130271	0.696815158071	0.620574592856	0.70766291061	0.646246280974	0.656599841433	0.625957374331	0.62699266395	0.685096450908	0.699865327394	0.652938887186	0.655820852425	0.625580222578	0.607646603203	0.562558159332	0.461787077295	0.658669558286	0.54811022148	0.579533798648	0.596526332931	0.26440482668	0.634128199295	0.619150358233	0.538032875213	0.662997521623	0.467625130473	0.514785787455	0.831870495856	0.607591816788	0.379972296443	0.733990413744	0.562642442677	0.555867618791	0.362214910615	0.652091566487	0.642176370277	0.643789763334	0.2336296958	0.704452504196	0.456818167946	0.443718530619	0.554161130181	0.692526009538	0.611049759085	0.567868325829	0.561181087938	0.585787609204	0.652869581743	0.588551058383	0.706536470653	0.611154008805	0.616798757368	0.679502846415	0.638449934746	0.631196490239	0.289600003223	0.72801347371	0.559564212532	0.221464855185
10	0.54231801662	0.55944970634	0.262807764596	0.520474686118	0.230795398472	0.62208947439	0.523749154409	0.513959654333	0.512352247723	0.448708274222	0.250903470323	0.478068801778	0.307954339303	0.541286982969	0.496804627514	0.598290901045	0.56635982159	0.527104525016	0.261921867374	0.51343293062	0.54708296853	0.299429660771	0.252457599496	0.648165263858	0.665537459253	0.56068818699	0.59926965899	0.586084357176	0.512592660324	0.22990115782	0.217457451666	0.298651973444	0.460127357608	0.284819916492	0.24420337463	0.303578711897	0.263841409717	0.0	0.238046602715	0.194900751552	0.239691332875	0.565927236401	0.559180854026	0.392490453912	0.539036742729	0.576220351858	0.232167045806	0.515964909218	0.21835973735	0.297079671343	0.309644761984	0.297151269996	0.475966884985	0.553194587274	0.268091118492	0.632921631651	0.511831960106	0.610183289429	0.571859220731	0.4631288924	0.604191194888	0.568810348263	0.59489211087	0.599201962207	0.222430663575	0.619061208524	0.605784805924	0.535136855209	0.543543729169	0.597303938227	0.545658329382	0.31829015344	0.334246074666	0.535419602149	0.476185897712	0.535509493973	0.632389587579	0.630118654304	0.646216941267	0.655235787595	0.584133773957	0.66330583871	0.603579703027	0.616055879723	0.580512853854	0.600632674709	0.6410725247	0.650228334168	0.607212389573	0.611388272576	0.585919194831	0.569909584794	0.540038846557	0.457292191394	0.614248226848	0.497122744466	0.552151540079	0.536888227026	0.275230476852	0.597770431903	0.573950026012	0.528767866989	0.618392944137	0.463585044099	0.549599391394	0.793150945982	0.532089384199	0.444722253841	0.698201862916	0.519308723029	0.515725783344	0.445449760764	0.606321307419	0.599988349329	0.594784193023	0.216521185385	0.666105017029	0.485800836707	0.447853020317	0.523844264725	0.660828689199	0.564641815062	0.520488629456	0.527143520202	0.554564265094	0.611946521635	0.528910406975	0.68270129831	0.556674458062	0.571610770041	0.633338004673	0.585165327132	0.579398314639	0.25617039945	0.686717376694	0.533571265956	0.216851595749
100	0.585371060537	0.576341847382	0.202957916436	0.547705320505	0.309454048926	0.654428212708	0.49730296136	0.512254211676	0.531661119246	0.431865902677	0.339817100404	0.434803291044	0.326737725457	0.579779342233	0.472725720578	0.613603934816	0.593000122904	0.533846800261	0.190942571176	0.520608927797	0.578648130031	0.229991633707	0.298455729822	0.682989691966	0.690974733601	0.570045488001	0.611159614179	0.614913907932	0.493927296902	0.294030258838	0.235145779596	0.318414022034	0.502356627836	0.339198985691	0.13354086931	0.398516749118	0.250652924605	0.238046602715	0.0	0.256830120995	0.327002075142	0.601327924237	0.568279799666	0.380142076523	0.55328026912	0.571508883955	0.231529592022	0.522880256661	0.178732762905	0.369323459979	0.327647510277	0.314648202475	0.485139463575	0.580265526243	0.194833228408	0.66364543313	0.530501274963	0.645751170182	0.598198675023	0.476005430341	0.644568295688	0.601547995162	0.597521101524	0.625184232791	0.204041550371	0.642856636424	0.632644558718	0.587348056068	0.560321142197	0.630135115301	0.564725955814	0.312638227927	0.357590967657	0.567348831117	0.460026303935	0.568605433062	0.659345476221	0.634922934065	0.663139507103	0.684325890542	0.610336784755	0.691478604264	0.628322351978	0.651026304318	0.611576126974	0.619945901175	0.656925007136	0.677278653065	0.644644441991	0.642841839198	0.616890707943	0.594743831605	0.55024544724	0.484916437835	0.628091976926	0.53549776392	0.552705909442	0.544450860373	0.335288127054	0.627576164911	0.591742729484	0.538255699245	0.650238425383	0.468251242902	0.533822015291	0.819154370065	0.55919416652	0.407071428018	0.717767590696	0.540205319226	0.551879635454	0.427327130838	0.644948717873	0.631316954797	0.628527106089	0.220840997324	0.696134327224	0.488934591104	0.471391248544	0.529393766193	0.682327636345	0.557333413735	0.538189239012	0.55395437292	0.585493930583	0.638840758461	0.561109705345	0.700569653915	0.556474150998	0.583542521597	0.654644802522	0.619483998872	0.613237285778	0.26473881018	0.714583923281	0.52432540259	0.195491807035
3	0.527435331144	0.528616450031	0.217914640185	0.520293084838	0.247613303981	0.609846031949	0.537705621953	0.488894648093	0.501255625636	0.394810998477	0.230769814524	0.409706021551	0.242473431048	0.535070188302	0.48260478862	0.585235571475	0.551978800888	0.531628952181	0.258025023401	0.512300394094	0.543581397902	0.222153838473	0.260103842699	0.637682994598	0.642827852026	0.537061537573	0.58338209243	0.570447990856	0.524020983166	0.224453229764	0.219266908882	0.262215795241	0.459645364778	0.315574864183	0.246569056561	0.307916002854	0.229285239068	0.194900751552	0.256830120995	0.0	0.245596346519	0.540043444262	0.51535232472	0.366474887569	0.503876459767	0.578288406185	0.221968921287	0.484140830768	0.191930323507	0.264937075567	0.303737150865	0.307804410797	0.453315671626	0.534581368401	0.254836690761	0.623101675615	0.497519717264	0.590603126257	0.557642554571	0.415408059312	0.583398295558	0.55936894049	0.557953602664	0.588520418097	0.211762398688	0.602167234483	0.587653913924	0.522169472587	0.556280013397	0.573450523169	0.53344333754	0.257734383965	0.327742452478	0.508741915815	0.498423226561	0.53544370672	0.615564725922	0.595402678274	0.621957016852	0.640221613076	0.561829552458	0.655494830571	0.584340415123	0.600629757893	0.564900462622	0.58389669606	0.622828409521	0.645482022426	0.595554731173	0.601094919138	0.570399887767	0.554749034818	0.515155915807	0.452705894434	0.608630368408	0.492981613444	0.518063050512	0.532685749473	0.231654461148	0.592477481095	0.562270839949	0.503207618492	0.607887221537	0.445717379753	0.507228069559	0.783271007987	0.549089502992	0.424656762558	0.682304988823	0.515220009006	0.503606512702	0.398512084731	0.588970020686	0.580590304125	0.585720951452	0.207761056699	0.642258283937	0.456149424887	0.414046921741	0.496391525574	0.629484338729	0.554112252628	0.480239114967	0.519145059284	0.546875663815	0.608702276868	0.534656950196	0.663414744936	0.539405461796	0.575574411048	0.616414047395	0.577747283048	0.565451164521	0.248996770938	0.692951593189	0.535151608261	0.174830693397
1	0.491772134185	0.551413287195	0.309210242183	0.510795732556	0.236293588428	0.610193858535	0.553437164933	0.533217863139	0.466766699862	0.466834043828	0.232462257865	0.47838702968	0.314897252616	0.52279710875	0.523522181918	0.56235618155	0.545942191395	0.52401812056	0.340069324536	0.527558827119	0.514075789667	0.307702615309	0.288322359808	0.642315781751	0.64122402791	0.544651910201	0.614198859254	0.56543170132	0.51445333471	0.236545400026	0.278599027135	0.297219775263	0.466246592313	0.278333680829	0.332260497359	0.271851762946	0.316837978968	0.239691332875	0.327002075142	0.245596346519	0.0	0.531056607494	0.542767152252	0.426536008619	0.515442509273	0.591862068148	0.307273032614	0.492825982809	0.265503965815	0.232581731689	0.365445681936	0.305211845815	0.48944479754	0.54674119277	0.333722025993	0.60978393917	0.499141389607	0.571575003411	0.549808071482	0.442226074401	0.573258922216	0.563078811525	0.558508324823	0.576861054202	0.267238199109	0.595073440668	0.586776812403	0.463439679237	0.547162806923	0.563459459494	0.529677981495	0.343829219803	0.337915724845	0.500021806419	0.504469069871	0.520165316574	0.606609012638	0.598849833883	0.626300428161	0.629945838983	0.559505928869	0.64436135901	0.58476042984	0.591787610428	0.558898905981	0.571685798016	0.618076650043	0.629055791399	0.586875188918	0.591248535402	0.559804333084	0.548363347496	0.55721625357	0.492745067456	0.605936370617	0.506837371085	0.538203214451	0.519962750534	0.290298140545	0.585738950433	0.555799947826	0.547728144062	0.599328226575	0.500426416012	0.549778749769	0.76642494987	0.523720294499	0.466083116746	0.671383470649	0.515535128492	0.540748825203	0.440096197567	0.575036610539	0.574425913333	0.577755269417	0.258367172327	0.645109696912	0.505239527874	0.453926263754	0.522518069249	0.633426175671	0.546675331876	0.505724615846	0.517391800589	0.543502675252	0.612773401854	0.52423993077	0.648511452344	0.532746881063	0.571199962543	0.608394987828	0.56224428975	0.558927307566	0.256686648496	0.662253705117	0.557264661854	0.274327937217
cps184	0.459974460712	0.584952779217	0.57737930799	0.480949802224	0.547145199647	0.521815982651	0.597131333661	0.616452338025	0.624936769327	0.601653901096	0.508459990865	0.544451124559	0.536310808192	0.457623831014	0.551560869346	0.493315824868	0.466204480668	0.578384771826	0.63854697462	0.588513417806	0.569979133466	0.567040802572	0.586499109231	0.652856190398	0.532858666551	0.396820436436	0.641163995842	0.257842485693	0.621854922482	0.5392438821	0.549192611586	0.544650557921	0.5807379827	0.580283070043	0.606690858739	0.544433816895	0.597850625588	0.565927236401	0.601327924237	0.540043444262	0.531056607494	0.0	0.476953750811	0.578712499464	0.54364690962	0.618573155608	0.564047921701	0.404136559296	0.586715548741	0.530297360927	0.608836401432	0.588054550678	0.462534000183	0.545261046525	0.6421156294	0.320508926723	0.43573817773	0.549627300302	0.440161105983	0.443896004917	0.263253294837	0.49315136647	0.588077447983	0.300211109272	0.571562590892	0.273822766146	0.291671476801	0.605031573087	0.577764507448	0.229737744497	0.444688260695	0.595495085351	0.539698838156	0.291908477575	0.613469842867	0.467171809654	0.263070072288	0.524766346665	0.328709927975	0.311961221126	0.233836121341	0.356441346328	0.266812904791	0.288136994468	0.185545996662	0.329257238526	0.265462743733	0.341680376819	0.253357046373	0.286703327228	0.190822298198	0.33151631738	0.508009201035	0.512145947165	0.567610306198	0.515222066287	0.529087890405	0.565251483734	0.506268965035	0.496533703962	0.553020523191	0.566933197523	0.305250600696	0.464241890086	0.519362774396	0.66755289411	0.587059377217	0.596023798367	0.623432812855	0.479944161561	0.520848346231	0.564577709424	0.289901402502	0.250596223394	0.29553617093	0.537733437363	0.612690117002	0.582626018946	0.542495150351	0.478578162385	0.371856886004	0.637925528656	0.565809970705	0.455693822195	0.455656581297	0.559873618718	0.547434527746	0.608689708097	0.62800675468	0.535139851207	0.25345274826	0.214446784618	0.510538890899	0.557923691501	0.625957358162	0.627958139656	0.560575105227
89	0.414148500442	0.467341108754	0.569100746576	0.432345127989	0.53947443925	0.441556955848	0.566791981677	0.679266307874	0.68006688612	0.559579217699	0.53029015969	0.583032210598	0.541006232136	0.365813803469	0.49126438359	0.420976653059	0.463285941487	0.425984595945	0.570918297806	0.547854603802	0.481168817367	0.558998215023	0.559365228469	0.624353721074	0.506524336768	0.386229993794	0.560243426812	0.480859792638	0.530971106219	0.552117752611	0.537818343545	0.554843847269	0.607290009276	0.568925093388	0.598675776966	0.555167998297	0.595843798257	0.559180854026	0.568279799666	0.51535232472	0.542767152252	0.476953750811	0.0	0.576727545464	0.464658384317	0.594277770759	0.528131581982	0.407049574498	0.548410465806	0.526041056565	0.578287918943	0.565444006367	0.480778567566	0.478261937035	0.583624585262	0.491817400819	0.412030286709	0.522514080246	0.427257542091	0.428513669186	0.522397999854	0.460428792605	0.358883724269	0.462020061163	0.555059964121	0.47964266837	0.478129689303	0.662070278826	0.537409452358	0.510824817852	0.359090785813	0.564506591278	0.51522764164	0.476295281129	0.556449292646	0.413347339219	0.500951454003	0.34791572089	0.49292093609	0.487626853091	0.452048052138	0.555095757155	0.467934714397	0.460210066518	0.476506747511	0.455049242699	0.48753072977	0.555645483665	0.48995891573	0.470756246416	0.470481417476	0.439879058435	0.496703978176	0.518562266505	0.514182996486	0.439148025304	0.437153946163	0.517164812072	0.527286116867	0.466951524092	0.520000764091	0.555160641394	0.52750284212	0.479809690068	0.534635550848	0.708083497825	0.527418641125	0.577139551441	0.597031391944	0.423069358308	0.535110652481	0.595244686289	0.514328913353	0.472483085678	0.479527459157	0.538327915836	0.553641715576	0.631686748282	0.550730712225	0.453325288356	0.463146256201	0.497083776008	0.406096090372	0.409026408376	0.400759981907	0.537321855162	0.471708417232	0.584346731241	0.484520806883	0.521133334162	0.486102778014	0.485369278377	0.530253032891	0.547143718026	0.609048220082	0.60945805888	0.549117468226
